"x","y"
3083.64986,0.265656
3085.578346,0.266448
3087.506833,0.267225
3089.435319,0.268011
3091.363806,0.268776
3093.292292,0.269565
3095.220779,0.270369
3097.149265,0.271168
3099.077752,0.271962
3101.006238,0.272791
3102.934724,0.273665
3104.863211,0.274557
3106.791697,0.275456
3108.720184,0.276358
3110.64867,0.277294
3112.577157,0.278246
3114.505643,0.279227
3116.43413,0.280239
3118.362616,0.281254
3120.291103,0.282317
3122.219589,0.283378
3124.148076,0.284462
3126.076562,0.285575
3128.005049,0.286631
3129.933535,0.287735
3131.862021,0.288905
3133.790508,0.290091
3135.718994,0.291308
3137.647481,0.292468
3139.575967,0.293617
3141.504454,0.294834
3143.43294,0.296048
3145.361427,0.297276
3147.289913,0.298537
3149.2184,0.299838
3151.146886,0.301162
3153.075373,0.302441
3155.003859,0.303709
3156.932346,0.30498
3158.860832,0.3063
3160.789318,0.307662
3162.717805,0.30893
3164.646291,0.310178
3166.574778,0.311491
3168.503264,0.312867
3170.431751,0.314243
3172.360237,0.31549
3174.288724,0.316747
3176.21721,0.31812
3178.145697,0.319444
3180.074183,0.320706
3182.00267,0.322029
3183.931156,0.323385
3185.859643,0.324684
3187.788129,0.325899
3189.716615,0.327117
3191.645102,0.328397
3193.573588,0.329641
3195.502075,0.330896
3197.430561,0.332197
3199.359048,0.333387
3201.287534,0.334542
3203.216021,0.335756
3205.144507,0.336951
3207.072994,0.338136
3209.00148,0.339311
3210.929967,0.340482
3212.858453,0.341647
3214.78694,0.342801
3216.715426,0.343971
3218.643912,0.345097
3220.572399,0.346217
3222.500885,0.347374
3224.429372,0.348499
3226.357858,0.349621
3228.286345,0.350718
3230.214831,0.351801
3232.143318,0.352904
3234.071804,0.353956
3236.000291,0.355037
3237.928777,0.35617
3239.857264,0.357248
3241.78575,0.358306
3243.714236,0.359417
3245.642723,0.360566
3247.571209,0.361644
3249.499696,0.362671
3251.428182,0.363754
3253.356669,0.364787
3255.285155,0.365834
3257.213642,0.366983
3259.142128,0.368041
3261.070615,0.369053
3262.999101,0.370076
3264.927588,0.371084
3266.856074,0.372113
3268.784561,0.373099
3270.713047,0.374089
3272.641533,0.375087
3274.57002,0.375952
3276.498506,0.376726
3278.426993,0.377566
3280.355479,0.378364
3282.283966,0.379036
3284.212452,0.379702
3286.140939,0.380374
3288.069425,0.381041
3289.997912,0.381618
3291.926398,0.382127
3293.854885,0.382643
3295.783371,0.383122
3297.711858,0.38363
3299.640344,0.38411
3301.56883,0.384527
3303.497317,0.384938
3305.425803,0.385351
3307.35429,0.385777
3309.282776,0.3862
3311.211263,0.386647
3313.139749,0.387058
3315.068236,0.387453
3316.996722,0.387927
3318.925209,0.388421
3320.853695,0.38892
3322.782182,0.389505
3324.710668,0.390102
3326.639155,0.390601
3328.567641,0.391047
3330.496127,0.391475
3332.424614,0.391977
3334.3531,0.392476
3336.281587,0.392833
3338.210073,0.393174
3340.13856,0.393511
3342.067046,0.393806
3343.995533,0.394073
3345.924019,0.394333
3347.852506,0.394534
3349.780992,0.394676
3351.709479,0.394863
3353.637965,0.395011
3355.566452,0.395093
3357.494938,0.395166
3359.423424,0.395227
3361.351911,0.395253
3363.280397,0.3953
3365.208884,0.39541
3367.13737,0.395436
3369.065857,0.39535
3370.994343,0.395277
3372.92283,0.395243
3374.851316,0.395163
3376.779803,0.395049
3378.708289,0.394955
3380.636776,0.394885
3382.565262,0.394882
3384.493749,0.394831
3386.422235,0.394626
3388.350721,0.394366
3390.279208,0.394128
3392.207694,0.393928
3394.136181,0.393732
3396.064667,0.393445
3397.993154,0.393149
3399.92164,0.392895
3401.850127,0.392579
3403.778613,0.392215
3405.7071,0.39177
3407.635586,0.391342
3409.564073,0.390991
3411.492559,0.390612
3413.421046,0.39024
3415.349532,0.389865
3417.278018,0.389501
3419.206505,0.38909
3421.134991,0.388629
3423.063478,0.388179
3424.991964,0.387703
3426.920451,0.387213
3428.848937,0.386672
3430.777424,0.386121
3432.70591,0.385603
3434.634397,0.385068
3436.562883,0.384446
3438.49137,0.383778
3440.419856,0.383082
3442.348343,0.382355
3444.276829,0.381756
3446.205315,0.381118
3448.133802,0.380313
3450.062288,0.379517
3451.990775,0.378819
3453.919261,0.378141
3455.847748,0.377392
3457.776234,0.376559
3459.704721,0.375668
3461.633207,0.374844
3463.561694,0.373988
3465.49018,0.373125
3467.418667,0.372343
3469.347153,0.371453
3471.27564,0.370499
3473.204126,0.369594
3475.132612,0.368681
3477.061099,0.367698
3478.989585,0.366724
3480.918072,0.365708
3482.846558,0.364699
3484.775045,0.363746
3486.703531,0.362678
3488.632018,0.361577
3490.560504,0.360471
3492.488991,0.359429
3494.417477,0.358302
3496.345964,0.357035
3498.27445,0.355882
3500.202937,0.354761
3502.131423,0.353603
3504.059909,0.352341
3505.988396,0.351122
3507.916882,0.349864
3509.845369,0.348471
3511.773855,0.347197
3513.702342,0.345856
3515.630828,0.344375
3517.559315,0.342873
3519.487801,0.341381
3521.416288,0.339809
3523.344774,0.338209
3525.273261,0.336784
3527.201747,0.335401
3529.130234,0.333911
3531.05872,0.332335
3532.987206,0.330799
3534.915693,0.32928
3536.844179,0.327757
3538.772666,0.32611
3540.701152,0.324377
3542.629639,0.322754
3544.558125,0.321038
3546.486612,0.319292
3548.415098,0.317463
3550.343585,0.31553
3552.272071,0.313627
3554.200558,0.311615
3556.129044,0.309547
3558.057531,0.307477
3559.986017,0.305456
3561.914503,0.303415
3563.84299,0.301424
3565.771476,0.299466
3567.699963,0.297279
3569.628449,0.294939
3571.556936,0.292671
3573.485422,0.290522
3575.413909,0.288246
3577.342395,0.285946
3579.270882,0.283682
3581.199368,0.281398
3583.127855,0.279239
3585.056341,0.277093
3586.984828,0.274834
3588.913314,0.272359
3590.8418,0.269919
3592.770287,0.26758
3594.698773,0.265128
3596.62726,0.262625
3598.555746,0.260134
3600.484233,0.257697
3602.412719,0.255135
3604.341206,0.252559
3606.269692,0.2501
3608.198179,0.24757
3610.126665,0.244888
3612.055152,0.242143
3613.983638,0.23942
3615.912125,0.236721
3617.840611,0.234102
3619.769097,0.231166
3621.697584,0.227988
3623.62607,0.224985
3625.554557,0.222227
3627.483043,0.219614
3629.41153,0.216384
3631.340016,0.212775
3633.268503,0.209374
3635.196989,0.206026
3637.125476,0.202704
3639.053962,0.199225
3640.982449,0.195711
3642.910935,0.192255
3644.839422,0.188908
3646.767908,0.185751
3648.696394,0.182376
3650.624881,0.178486
3652.553367,0.174497
3654.481854,0.170923
3656.41034,0.167271
3658.338827,0.163415
3660.267313,0.159784
3662.1958,0.156245
3664.124286,0.152813
3666.052773,0.149613
3667.981259,0.146746
3669.909746,0.143783
3671.838232,0.140603
3673.766719,0.137896
3675.695205,0.135096
3677.623691,0.131912
3679.552178,0.129098
3681.480664,0.126582
3683.409151,0.124327
3685.337637,0.122543
3687.266124,0.120932
3689.19461,0.119006
3691.123097,0.116905
3693.051583,0.115036
3694.98007,0.113353
3696.908556,0.111894
3698.837043,0.110626
3700.765529,0.109449
3702.694016,0.108194
3704.622502,0.106861
3706.550988,0.105748
3708.479475,0.104849
3710.407961,0.104062
3712.336448,0.102953
3714.264934,0.101667
3716.193421,0.10075
3718.121907,0.099992
3720.050394,0.099287
3721.97888,0.09852
3723.907367,0.097807
3725.835853,0.097121
3727.76434,0.096328
3729.692826,0.095766
3731.621312,0.095266
3733.549799,0.094749
3735.478285,0.094149
3737.406772,0.093257
3739.335258,0.09241
3741.263745,0.092197
3743.192231,0.092321
3745.120718,0.091634
3747.049204,0.090751
3748.977691,0.090492
3750.906177,0.090036
3752.834664,0.089133
3754.76315,0.08829
3756.691637,0.087793
3758.620123,0.087422
3760.548609,0.086886
3762.477096,0.086389
3764.405582,0.08602
3766.334069,0.085662
3768.262555,0.085345
3770.191042,0.084896
3772.119528,0.084324
3774.048015,0.083942
3775.976501,0.083694
3777.904988,0.083458
3779.833474,0.083114
3781.761961,0.082688
3783.690447,0.082367
3785.618934,0.08206
3787.54742,0.081726
3789.475906,0.081418
3791.404393,0.081162
3793.332879,0.080979
3795.261366,0.080805
3797.189852,0.080561
3799.118339,0.080574
3801.046825,0.080508
3802.975312,0.079898
3804.903798,0.079659
3806.832285,0.079524
3808.760771,0.078981
3810.689258,0.078611
3812.617744,0.078576
3814.546231,0.078803
3816.474717,0.078562
3818.403203,0.07817
3820.33169,0.078108
3822.260176,0.077682
3824.188663,0.077277
3826.117149,0.077082
3828.045636,0.076853
3829.974122,0.076744
3831.902609,0.076628
3833.831095,0.076583
3835.759582,0.07679
3837.688068,0.076736
3839.616555,0.076153
3841.545041,0.075772
3843.473528,0.075552
3845.402014,0.075273
3847.3305,0.075208
3849.258987,0.075409
3851.187473,0.076056
3853.11596,0.076324
3855.044446,0.075528
3856.972933,0.074756
3858.901419,0.074545
3860.829906,0.07448
3862.758392,0.074495
3864.686879,0.07443
3866.615365,0.074312
3868.543852,0.074429
3870.472338,0.074287
3872.400825,0.073923
3874.329311,0.073725
3876.257797,0.073551
3878.186284,0.073576
3880.11477,0.073555
3882.043257,0.073441
3883.971743,0.073502
3885.90023,0.073344
3887.828716,0.073111
3889.757203,0.073128
3891.685689,0.073076
3893.614176,0.072879
3895.542662,0.072785
3897.471149,0.072898
3899.399635,0.073067
3901.328122,0.07308
3903.256608,0.072936
3905.185094,0.072695
3907.113581,0.072471
3909.042067,0.072342
3910.970554,0.072237
3912.89904,0.072221
3914.827527,0.072278
3916.756013,0.072302
3918.6845,0.072266
3920.612986,0.072182
3922.541473,0.072092
3924.469959,0.072014
3926.398446,0.071971
3928.326932,0.071919
3930.255419,0.071927
3932.183905,0.071949
3934.112391,0.07183
3936.040878,0.071725
3937.969364,0.071712
3939.897851,0.071714
3941.826337,0.07171
3943.754824,0.071674
3945.68331,0.071612
3947.611797,0.071586
3949.540283,0.071566
3951.46877,0.071483
3953.397256,0.071406
3955.325743,0.071361
3957.254229,0.071326
3959.182716,0.071288
3961.111202,0.071254
3963.039688,0.071212
3964.968175,0.071141
3966.896661,0.071092
3968.825148,0.071046
3970.753634,0.071017
3972.682121,0.070988
3974.610607,0.070928
3976.539094,0.070854
3978.46758,0.070749
3980.396067,0.070679
3982.324553,0.070666
3984.25304,0.070624
3986.181526,0.070514
3988.110013,0.070449
3990.038499,0.070437
3991.966985,0.070381
3993.895472,0.070319
3995.823958,0.070246
3997.752445,0.070163
3999.680931,0.070096
4001.609418,0.070057
